silhouette_score,davies_bouldin_score,calinski_harabasz_score,adjusted_rand_index,normalized_mutual_info,fowlkes_mallows_index,purity_score,dataset_type,n_clusters,affinity,n_neighbors,eigen_solver,assign_labels,n_init,gamma,execution_time
0.18035305816016725,1.9916817823763293,331.10167558656724,0.043093133516379285,0.03546976650559617,0.45001350020392367,0.4304141208418194,no_binary,2,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.14110898971557617
0.021823743825765785,1.6139312550865639,87.48923275055212,0.01268130413244525,0.007861969074079678,0.5580353416382221,0.43109300746775286,no_binary,2,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.24035286903381348
0.18035305816016725,1.9916817823763293,331.10167558656724,0.043093133516379285,0.03546976650559617,0.45001350020392367,0.4304141208418194,no_binary,2,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.14123320579528809
0.03799774388988622,1.4315243328939085,108.09227323691275,0.03349224986370538,0.0188519555037477,0.5178516565023078,0.4419551934826884,no_binary,3,nearest_neighbors,25,arpack,kmeans,40,N/A,0.29667019844055176
0.1665838636410154,2.4385034967888903,245.8816068620176,0.022692005494323614,0.038950226216820864,0.36417816475676656,0.43856076035302105,no_binary,3,nearest_neighbors,25,arpack,kmeans,40,N/A,0.3350379467010498
0.03799774388988622,1.4315243328939085,108.09227323691275,0.03349224986370538,0.0188519555037477,0.5178516565023078,0.4419551934826884,no_binary,3,nearest_neighbors,25,arpack,kmeans,50,N/A,0.29384684562683105
0.1665838636410154,2.4385034967888903,245.8816068620176,0.022692005494323614,0.038950226216820864,0.36417816475676656,0.43856076035302105,no_binary,3,nearest_neighbors,25,arpack,kmeans,50,N/A,0.330672025680542
0.03799774388988622,1.4315243328939085,108.09227323691275,0.03349224986370538,0.0188519555037477,0.5178516565023078,0.4419551934826884,no_binary,3,nearest_neighbors,25,arpack,kmeans,100,N/A,0.36847472190856934
0.1665838636410154,2.4385034967888903,245.8816068620176,0.022692005494323614,0.038950226216820864,0.36417816475676656,0.43856076035302105,no_binary,3,nearest_neighbors,25,arpack,kmeans,100,N/A,0.4063858985900879
0.04975255489422396,1.8546909725146634,132.08556169991954,0.040942707349659165,0.02290777330827803,0.49500905822068536,0.44059742023082143,no_binary,3,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.2829921245574951
0.16608347340769647,2.4628816030262226,243.1292728829931,0.02258728919079707,0.03827691906222381,0.36671236785556205,0.43856076035302105,no_binary,3,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.18640518188476562
0.04975255489422396,1.8546909725146634,132.08556169991954,0.040942707349659165,0.02290777330827803,0.49500905822068536,0.44059742023082143,no_binary,3,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.20903396606445312
0.16608347340769647,2.4628816030262226,243.1292728829931,0.02258728919079707,0.03827691906222381,0.36671236785556205,0.43856076035302105,no_binary,3,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.18081903457641602
0.04975255489422396,1.8546909725146634,132.08556169991954,0.040942707349659165,0.02290777330827803,0.49500905822068536,0.44059742023082143,no_binary,3,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.17666196823120117
0.16608347340769647,2.4628816030262226,243.1292728829931,0.02258728919079707,0.03827691906222381,0.36671236785556205,0.43856076035302105,no_binary,3,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.20662593841552734
0.05838724893622982,1.461598511717027,108.62727144945362,0.050673007933649726,0.026952332285435997,0.4917732185477431,0.451459606245757,no_binary,4,nearest_neighbors,25,arpack,kmeans,40,N/A,0.2975327968597412
0.16273813487296754,2.7354300707632735,146.94692627191728,-0.01415741434285066,0.028441735116314214,0.3877129376849708,0.4270196877121521,no_binary,4,nearest_neighbors,25,arpack,kmeans,40,N/A,0.33162903785705566
0.05838724893622982,1.461598511717027,108.62727144945362,0.050673007933649726,0.026952332285435997,0.4917732185477431,0.451459606245757,no_binary,4,nearest_neighbors,25,arpack,kmeans,50,N/A,0.30163002014160156
0.16273813487296754,2.7354300707632735,146.94692627191728,-0.01415741434285066,0.028441735116314214,0.3877129376849708,0.4270196877121521,no_binary,4,nearest_neighbors,25,arpack,kmeans,50,N/A,0.3354790210723877
0.05838724893622982,1.461598511717027,108.62727144945362,0.050673007933649726,0.026952332285435997,0.4917732185477431,0.451459606245757,no_binary,4,nearest_neighbors,25,arpack,kmeans,100,N/A,0.37462878227233887
0.16273813487296754,2.7354300707632735,146.94692627191728,-0.01415741434285066,0.028441735116314214,0.3877129376849708,0.4270196877121521,no_binary,4,nearest_neighbors,25,arpack,kmeans,100,N/A,0.4473717212677002
0.06565392239023865,1.7479284439624654,122.2912839676741,0.049091520733382694,0.023319358237828873,0.4614025297254991,0.44467073998642226,no_binary,4,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.28941798210144043
0.16408332646309393,2.3711662904969453,209.1630716106201,0.013594456628856985,0.0285655869258751,0.312161349145008,0.439918533604888,no_binary,4,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.1644430160522461
0.06565392239023865,1.7479284439624654,122.2912839676741,0.049091520733382694,0.023319358237828873,0.4614025297254991,0.44467073998642226,no_binary,4,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.2620570659637451
0.16408332646309393,2.3711662904969453,209.1630716106201,0.013594456628856985,0.0285655869258751,0.312161349145008,0.439918533604888,no_binary,4,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.19209980964660645
0.06565392239023865,1.7479284439624654,122.2912839676741,0.049091520733382694,0.023319358237828873,0.4614025297254991,0.44467073998642226,no_binary,4,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.28458309173583984
0.16408332646309393,2.3711662904969453,209.1630716106201,0.013594456628856985,0.0285655869258751,0.312161349145008,0.439918533604888,no_binary,4,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.17695116996765137
0.0700467562976886,1.4405606778036262,106.19975465315603,0.05900368330031384,0.03131333794586427,0.4703941208210724,0.451459606245757,no_binary,5,nearest_neighbors,25,arpack,kmeans,40,N/A,0.3044402599334717
0.17150354710706095,2.0246963895095766,137.07090022472812,-0.020468605957816223,0.023862801269412176,0.382845714003673,0.4270196877121521,no_binary,5,nearest_neighbors,25,arpack,kmeans,40,N/A,0.3526468276977539
0.0700467562976886,1.4405606778036262,106.19975465315603,0.05900368330031384,0.03131333794586427,0.4703941208210724,0.451459606245757,no_binary,5,nearest_neighbors,25,arpack,kmeans,50,N/A,0.3059227466583252
0.17150354710706095,2.0246963895095766,137.07090022472812,-0.020468605957816223,0.023862801269412176,0.382845714003673,0.4270196877121521,no_binary,5,nearest_neighbors,25,arpack,kmeans,50,N/A,0.36844611167907715
0.0700467562976886,1.4405606778036262,106.19975465315603,0.05900368330031384,0.03131333794586427,0.4703941208210724,0.451459606245757,no_binary,5,nearest_neighbors,25,arpack,kmeans,100,N/A,0.37682604789733887
0.17150354710706095,2.0246963895095766,137.07090022472812,-0.020468605957816223,0.023862801269412176,0.382845714003673,0.4270196877121521,no_binary,5,nearest_neighbors,25,arpack,kmeans,100,N/A,0.48029112815856934
0.08528336190279305,1.6700305034071987,125.37865915462717,0.055723926754913576,0.02739284317974131,0.4286927628370581,0.4467073998642227,no_binary,5,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.22028398513793945
0.14199744182599935,2.8076844597698694,167.1012150888757,0.004815135948002773,0.0156911121161265,0.2779701715551658,0.43245078071961984,no_binary,5,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.16269493103027344
0.08528336190279305,1.6700305034071987,125.37865915462717,0.055723926754913576,0.02739284317974131,0.4286927628370581,0.4467073998642227,no_binary,5,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.23831677436828613
0.14199744182599935,2.8076844597698694,167.1012150888757,0.004815135948002773,0.0156911121161265,0.2779701715551658,0.43245078071961984,no_binary,5,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.18587231636047363
0.08528336190279305,1.6700305034071987,125.37865915462717,0.055723926754913576,0.02739284317974131,0.4286927628370581,0.4467073998642227,no_binary,5,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.20873785018920898
0.14199744182599935,2.8076844597698694,167.1012150888757,0.004815135948002773,0.0156911121161265,0.2779701715551658,0.43245078071961984,no_binary,5,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.17624807357788086
0.08230188776694905,1.3030894437582006,88.90887976055116,0.05845437228117665,0.030069960865537787,0.46947762034263163,0.45078071961982347,no_binary,6,nearest_neighbors,25,arpack,kmeans,40,N/A,0.2948901653289795
0.15691596757214382,2.3003040544009163,113.4497474154623,-0.02043979741334208,0.02949454083782048,0.373451562516775,0.4270196877121521,no_binary,6,nearest_neighbors,25,arpack,kmeans,40,N/A,0.3558218479156494
0.08230188776694905,1.3030894437582006,88.90887976055116,0.05845437228117665,0.030069960865537787,0.46947762034263163,0.45078071961982347,no_binary,6,nearest_neighbors,25,arpack,kmeans,50,N/A,0.318939208984375
0.15691596757214382,2.3003040544009163,113.4497474154623,-0.02043979741334208,0.02949454083782048,0.373451562516775,0.4270196877121521,no_binary,6,nearest_neighbors,25,arpack,kmeans,50,N/A,0.3781909942626953
0.08230188776694905,1.3030894437582006,88.90887976055116,0.05845437228117665,0.030069960865537787,0.46947762034263163,0.45078071961982347,no_binary,6,nearest_neighbors,25,arpack,kmeans,100,N/A,0.41758108139038086
0.15670804567719332,2.3092983259496065,113.58074317185057,-0.020403471249378788,0.029256626543272587,0.3727839405097424,0.4270196877121521,no_binary,6,nearest_neighbors,25,arpack,kmeans,100,N/A,0.4934971332550049
0.09470168407507068,1.468086551484153,104.89056357211363,0.056379403261313084,0.027013441855244617,0.4283254093664546,0.4460285132382892,no_binary,6,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.19745111465454102
0.1609530732832203,2.5556497997412655,160.53844574656836,0.004273334719395079,0.02140705971180034,0.25952977159503043,0.4351663272233537,no_binary,6,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.14991188049316406
0.09470168407507068,1.468086551484153,104.89056357211363,0.056379403261313084,0.027013441855244617,0.4283254093664546,0.4460285132382892,no_binary,6,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.19556784629821777
0.1609530732832203,2.5556497997412655,160.53844574656836,0.004273334719395079,0.02140705971180034,0.25952977159503043,0.4351663272233537,no_binary,6,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.21996593475341797
0.09470168407507068,1.468086551484153,104.89056357211363,0.056379403261313084,0.027013441855244617,0.4283254093664546,0.4460285132382892,no_binary,6,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.2264869213104248
0.1609530732832203,2.5556497997412655,160.53844574656836,0.004273334719395079,0.02140705971180034,0.25952977159503043,0.4351663272233537,no_binary,6,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.2253742218017578
0.08481012616487554,1.3196482837294972,86.5143843546917,0.061971927306721755,0.029912827036284798,0.4517726417665824,0.4548540393754243,no_binary,7,nearest_neighbors,25,arpack,kmeans,40,N/A,0.6093549728393555
0.16740594645165943,2.287397240595944,140.25344709218928,-0.006921462113010343,0.027665352559613363,0.28881978651887663,0.4270196877121521,no_binary,7,nearest_neighbors,25,arpack,kmeans,40,N/A,0.6378333568572998
0.08481012616487554,1.3196482837294972,86.5143843546917,0.061971927306721755,0.029912827036284798,0.4517726417665824,0.4548540393754243,no_binary,7,nearest_neighbors,25,arpack,kmeans,50,N/A,2.0497188568115234
0.16740594645165943,2.287397240595944,140.25344709218928,-0.006921462113010343,0.027665352559613363,0.28881978651887663,0.4270196877121521,no_binary,7,nearest_neighbors,25,arpack,kmeans,50,N/A,0.9208180904388428
0.08481012616487554,1.3196482837294972,86.5143843546917,0.061971927306721755,0.029912827036284798,0.4517726417665824,0.4548540393754243,no_binary,7,nearest_neighbors,25,arpack,kmeans,100,N/A,1.69913911819458
0.16852087196820756,2.2726334244704107,140.9384174852443,-0.007245868411585526,0.0281621929599394,0.28809368779462097,0.4270196877121521,no_binary,7,nearest_neighbors,25,arpack,kmeans,100,N/A,2.077913999557495
0.11239775467543549,1.4627332712753212,112.86351835432049,0.06825014375054853,0.03293394034280778,0.39585841793449855,0.461642905634759,no_binary,7,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.19437122344970703
0.170235162789425,2.416166878555574,162.15861056075684,0.005571416348046859,0.02776233124546538,0.2436412291008165,0.4426340801086219,no_binary,7,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.17881298065185547
0.11239775467543549,1.4627332712753212,112.86351835432049,0.06825014375054853,0.03293394034280778,0.39585841793449855,0.461642905634759,no_binary,7,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.19544601440429688
0.170235162789425,2.416166878555574,162.15861056075684,0.005571416348046859,0.02776233124546538,0.2436412291008165,0.4426340801086219,no_binary,7,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.250140905380249
0.11239775467543549,1.4627332712753212,112.86351835432049,0.06825014375054853,0.03293394034280778,0.39585841793449855,0.461642905634759,no_binary,7,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.27691197395324707
0.170235162789425,2.416166878555574,162.15861056075684,0.005571416348046859,0.02776233124546538,0.2436412291008165,0.4426340801086219,no_binary,7,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.17496681213378906
0.10259413488126261,1.374559284576157,88.88764693517193,0.06258147181313475,0.02959375660935181,0.42526326428524835,0.4548540393754243,no_binary,8,nearest_neighbors,25,arpack,kmeans,40,N/A,1.2945449352264404
0.17247617877086482,2.166779006810276,128.6822944095252,-0.0071107036159855355,0.028541372799746455,0.2821848710390145,0.4317718940936864,no_binary,8,nearest_neighbors,25,arpack,kmeans,40,N/A,0.75577712059021
0.10259413488126261,1.374559284576157,88.88764693517193,0.06258147181313475,0.02959375660935181,0.42526326428524835,0.4548540393754243,no_binary,8,nearest_neighbors,25,arpack,kmeans,50,N/A,1.8461830615997314
0.17295821181728321,2.1675402495994014,128.9012373815869,-0.006901545217597997,0.029429814894492375,0.2819508228660703,0.43380855397148677,no_binary,8,nearest_neighbors,25,arpack,kmeans,50,N/A,1.4693539142608643
0.10259413488126261,1.374559284576157,88.88764693517193,0.06258147181313475,0.02959375660935181,0.42526326428524835,0.4548540393754243,no_binary,8,nearest_neighbors,25,arpack,kmeans,100,N/A,2.9223387241363525
0.1734706663559417,2.1669491151246127,129.60749789439006,-0.007146971479552721,0.028795490076695986,0.2803771622518678,0.43109300746775286,no_binary,8,nearest_neighbors,25,arpack,kmeans,100,N/A,2.911860942840576
0.1265673273723719,1.4826968143966999,113.96752561709158,0.0680501952056193,0.033243726453991755,0.36796462010404735,0.4623217922606925,no_binary,8,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.2449178695678711
0.15428633893077198,2.616864091170094,133.82882369026697,0.0038408790089944824,0.024498368698161792,0.23119829931924565,0.44331296673455534,no_binary,8,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.1789689064025879
0.1265673273723719,1.4826968143966999,113.96752561709158,0.0680501952056193,0.033243726453991755,0.36796462010404735,0.4623217922606925,no_binary,8,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.24639511108398438
0.15428633893077198,2.616864091170094,133.82882369026697,0.0038408790089944824,0.024498368698161792,0.23119829931924565,0.44331296673455534,no_binary,8,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.20271778106689453
0.1265673273723719,1.4826968143966999,113.96752561709158,0.0680501952056193,0.033243726453991755,0.36796462010404735,0.4623217922606925,no_binary,8,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.19348716735839844
0.15428633893077198,2.616864091170094,133.82882369026697,0.0038408790089944824,0.024498368698161792,0.23119829931924565,0.44331296673455534,no_binary,8,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.2361130714416504
0.01885081884752487,1.5824238870092768,85.86878121336127,0.012771399194207658,0.008086780042730649,0.5595619403217704,0.4317718940936864,no_cat,2,nearest_neighbors,25,arpack,kmeans,40,N/A,0.2599039077758789
0.18907368083615814,2.048823136878208,336.0066452384128,0.03762751610257601,0.03950523279281482,0.44257856320395556,0.4290563475899525,no_cat,2,nearest_neighbors,25,arpack,kmeans,40,N/A,0.30771422386169434
0.01885081884752487,1.5824238870092768,85.86878121336127,0.012771399194207658,0.008086780042730649,0.5595619403217704,0.4317718940936864,no_cat,2,nearest_neighbors,25,arpack,kmeans,50,N/A,0.29128336906433105
0.18907368083615814,2.048823136878208,336.0066452384128,0.03762751610257601,0.03950523279281482,0.44257856320395556,0.4290563475899525,no_cat,2,nearest_neighbors,25,arpack,kmeans,50,N/A,0.2878592014312744
0.01885081884752487,1.5824238870092768,85.86878121336127,0.012771399194207658,0.008086780042730649,0.5595619403217704,0.4317718940936864,no_cat,2,nearest_neighbors,25,arpack,kmeans,100,N/A,0.3193979263305664
0.18907368083615814,2.048823136878208,336.0066452384128,0.03762751610257601,0.03950523279281482,0.44257856320395556,0.4290563475899525,no_cat,2,nearest_neighbors,25,arpack,kmeans,100,N/A,0.3430299758911133
0.021823743825765785,1.6139312550865639,87.48923275055212,0.01268130413244525,0.007861969074079678,0.5580353416382221,0.43109300746775286,no_cat,2,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.3418312072753906
0.18035305816016725,1.9916817823763293,331.10167558656724,0.043093133516379285,0.03546976650559617,0.45001350020392367,0.4304141208418194,no_cat,2,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.13468384742736816
0.021823743825765785,1.6139312550865639,87.48923275055212,0.01268130413244525,0.007861969074079678,0.5580353416382221,0.43109300746775286,no_cat,2,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.2203834056854248
0.18035305816016725,1.9916817823763293,331.10167558656724,0.043093133516379285,0.03546976650559617,0.45001350020392367,0.4304141208418194,no_cat,2,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.136152982711792
0.021823743825765785,1.6139312550865639,87.48923275055212,0.01268130413244525,0.007861969074079678,0.5580353416382221,0.43109300746775286,no_cat,2,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.2870609760284424
0.18035305816016725,1.9916817823763293,331.10167558656724,0.043093133516379285,0.03546976650559617,0.45001350020392367,0.4304141208418194,no_cat,2,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.17389488220214844
0.03799774388988622,1.4315243328939085,108.09227323691275,0.03349224986370538,0.0188519555037477,0.5178516565023078,0.4419551934826884,no_cat,3,nearest_neighbors,25,arpack,kmeans,40,N/A,0.2852940559387207
0.1665838636410154,2.4385034967888903,245.8816068620176,0.022692005494323614,0.038950226216820864,0.36417816475676656,0.43856076035302105,no_cat,3,nearest_neighbors,25,arpack,kmeans,40,N/A,0.32898521423339844
0.03799774388988622,1.4315243328939085,108.09227323691275,0.03349224986370538,0.0188519555037477,0.5178516565023078,0.4419551934826884,no_cat,3,nearest_neighbors,25,arpack,kmeans,50,N/A,0.29982995986938477
0.1665838636410154,2.4385034967888903,245.8816068620176,0.022692005494323614,0.038950226216820864,0.36417816475676656,0.43856076035302105,no_cat,3,nearest_neighbors,25,arpack,kmeans,50,N/A,0.3513679504394531
0.03799774388988622,1.4315243328939085,108.09227323691275,0.03349224986370538,0.0188519555037477,0.5178516565023078,0.4419551934826884,no_cat,3,nearest_neighbors,25,arpack,kmeans,100,N/A,0.34590888023376465
0.1665838636410154,2.4385034967888903,245.8816068620176,0.022692005494323614,0.038950226216820864,0.36417816475676656,0.43856076035302105,no_cat,3,nearest_neighbors,25,arpack,kmeans,100,N/A,0.4159097671508789
0.04975255489422396,1.8546909725146634,132.08556169991954,0.040942707349659165,0.02290777330827803,0.49500905822068536,0.44059742023082143,no_cat,3,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.2686450481414795
0.16608347340769647,2.4628816030262226,243.1292728829931,0.02258728919079707,0.03827691906222381,0.36671236785556205,0.43856076035302105,no_cat,3,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.1470801830291748
0.04975255489422396,1.8546909725146634,132.08556169991954,0.040942707349659165,0.02290777330827803,0.49500905822068536,0.44059742023082143,no_cat,3,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.17694687843322754
0.16608347340769647,2.4628816030262226,243.1292728829931,0.02258728919079707,0.03827691906222381,0.36671236785556205,0.43856076035302105,no_cat,3,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.23002982139587402
0.04975255489422396,1.8546909725146634,132.08556169991954,0.040942707349659165,0.02290777330827803,0.49500905822068536,0.44059742023082143,no_cat,3,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.17977213859558105
0.16608347340769647,2.4628816030262226,243.1292728829931,0.02258728919079707,0.03827691906222381,0.36671236785556205,0.43856076035302105,no_cat,3,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.16349411010742188
0.05838724893622982,1.461598511717027,108.62727144945362,0.050673007933649726,0.026952332285435997,0.4917732185477431,0.451459606245757,no_cat,4,nearest_neighbors,25,arpack,kmeans,40,N/A,0.32170987129211426
0.16273813487296754,2.7354300707632735,146.94692627191728,-0.01415741434285066,0.028441735116314214,0.3877129376849708,0.4270196877121521,no_cat,4,nearest_neighbors,25,arpack,kmeans,40,N/A,0.3416409492492676
0.05838724893622982,1.461598511717027,108.62727144945362,0.050673007933649726,0.026952332285435997,0.4917732185477431,0.451459606245757,no_cat,4,nearest_neighbors,25,arpack,kmeans,50,N/A,0.30588817596435547
0.16273813487296754,2.7354300707632735,146.94692627191728,-0.01415741434285066,0.028441735116314214,0.3877129376849708,0.4270196877121521,no_cat,4,nearest_neighbors,25,arpack,kmeans,50,N/A,0.33677196502685547
0.05838724893622982,1.461598511717027,108.62727144945362,0.050673007933649726,0.026952332285435997,0.4917732185477431,0.451459606245757,no_cat,4,nearest_neighbors,25,arpack,kmeans,100,N/A,0.376262903213501
0.16273813487296754,2.7354300707632735,146.94692627191728,-0.01415741434285066,0.028441735116314214,0.3877129376849708,0.4270196877121521,no_cat,4,nearest_neighbors,25,arpack,kmeans,100,N/A,0.4452950954437256
0.06565392239023865,1.7479284439624654,122.2912839676741,0.049091520733382694,0.023319358237828873,0.4614025297254991,0.44467073998642226,no_cat,4,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.2905440330505371
0.16408332646309393,2.3711662904969453,209.1630716106201,0.013594456628856985,0.0285655869258751,0.312161349145008,0.439918533604888,no_cat,4,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.2517681121826172
0.06565392239023865,1.7479284439624654,122.2912839676741,0.049091520733382694,0.023319358237828873,0.4614025297254991,0.44467073998642226,no_cat,4,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.26964783668518066
0.16408332646309393,2.3711662904969453,209.1630716106201,0.013594456628856985,0.0285655869258751,0.312161349145008,0.439918533604888,no_cat,4,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.20392107963562012
0.06565392239023865,1.7479284439624654,122.2912839676741,0.049091520733382694,0.023319358237828873,0.4614025297254991,0.44467073998642226,no_cat,4,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.2992250919342041
0.16408332646309393,2.3711662904969453,209.1630716106201,0.013594456628856985,0.0285655869258751,0.312161349145008,0.439918533604888,no_cat,4,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.21779990196228027
0.0700467562976886,1.4405606778036262,106.19975465315603,0.05900368330031384,0.03131333794586427,0.4703941208210724,0.451459606245757,no_cat,5,nearest_neighbors,25,arpack,kmeans,40,N/A,0.32967686653137207
0.17150354710706095,2.0246963895095766,137.07090022472812,-0.020468605957816223,0.023862801269412176,0.382845714003673,0.4270196877121521,no_cat,5,nearest_neighbors,25,arpack,kmeans,40,N/A,0.343552827835083
0.0700467562976886,1.4405606778036262,106.19975465315603,0.05900368330031384,0.03131333794586427,0.4703941208210724,0.451459606245757,no_cat,5,nearest_neighbors,25,arpack,kmeans,50,N/A,0.29503512382507324
0.17150354710706095,2.0246963895095766,137.07090022472812,-0.020468605957816223,0.023862801269412176,0.382845714003673,0.4270196877121521,no_cat,5,nearest_neighbors,25,arpack,kmeans,50,N/A,0.37113118171691895
0.0700467562976886,1.4405606778036262,106.19975465315603,0.05900368330031384,0.03131333794586427,0.4703941208210724,0.451459606245757,no_cat,5,nearest_neighbors,25,arpack,kmeans,100,N/A,0.3732759952545166
0.17150354710706095,2.0246963895095766,137.07090022472812,-0.020468605957816223,0.023862801269412176,0.382845714003673,0.4270196877121521,no_cat,5,nearest_neighbors,25,arpack,kmeans,100,N/A,0.46248292922973633
0.08528336190279305,1.6700305034071987,125.37865915462717,0.055723926754913576,0.02739284317974131,0.4286927628370581,0.4467073998642227,no_cat,5,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.30071020126342773
0.14199744182599935,2.8076844597698694,167.1012150888757,0.004815135948002773,0.0156911121161265,0.2779701715551658,0.43245078071961984,no_cat,5,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.21696686744689941
0.08528336190279305,1.6700305034071987,125.37865915462717,0.055723926754913576,0.02739284317974131,0.4286927628370581,0.4467073998642227,no_cat,5,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.2868800163269043
0.14199744182599935,2.8076844597698694,167.1012150888757,0.004815135948002773,0.0156911121161265,0.2779701715551658,0.43245078071961984,no_cat,5,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.16207504272460938
0.08528336190279305,1.6700305034071987,125.37865915462717,0.055723926754913576,0.02739284317974131,0.4286927628370581,0.4467073998642227,no_cat,5,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.1939411163330078
0.14199744182599935,2.8076844597698694,167.1012150888757,0.004815135948002773,0.0156911121161265,0.2779701715551658,0.43245078071961984,no_cat,5,nearest_neighbors,25,arpack,cluster_qr,100,N/A,0.17656993865966797
0.08230188776694905,1.3030894437582006,88.90887976055116,0.05845437228117665,0.030069960865537787,0.46947762034263163,0.45078071961982347,no_cat,6,nearest_neighbors,25,arpack,kmeans,40,N/A,0.2983071804046631
0.15691596757214382,2.3003040544009163,113.4497474154623,-0.02043979741334208,0.02949454083782048,0.373451562516775,0.4270196877121521,no_cat,6,nearest_neighbors,25,arpack,kmeans,40,N/A,0.3571040630340576
0.08230188776694905,1.3030894437582006,88.90887976055116,0.05845437228117665,0.030069960865537787,0.46947762034263163,0.45078071961982347,no_cat,6,nearest_neighbors,25,arpack,kmeans,50,N/A,0.32773780822753906
0.15691596757214382,2.3003040544009163,113.4497474154623,-0.02043979741334208,0.02949454083782048,0.373451562516775,0.4270196877121521,no_cat,6,nearest_neighbors,25,arpack,kmeans,50,N/A,0.3656930923461914
0.08230188776694905,1.3030894437582006,88.90887976055116,0.05845437228117665,0.030069960865537787,0.46947762034263163,0.45078071961982347,no_cat,6,nearest_neighbors,25,arpack,kmeans,100,N/A,0.3790750503540039
0.15670804567719332,2.3092983259496065,113.58074317185057,-0.020403471249378788,0.029256626543272587,0.3727839405097424,0.4270196877121521,no_cat,6,nearest_neighbors,25,arpack,kmeans,100,N/A,0.5064079761505127
0.09470168407507068,1.468086551484153,104.89056357211363,0.056379403261313084,0.027013441855244617,0.4283254093664546,0.4460285132382892,no_cat,6,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.19499611854553223
0.1609530732832203,2.5556497997412655,160.53844574656836,0.004273334719395079,0.02140705971180034,0.25952977159503043,0.4351663272233537,no_cat,6,nearest_neighbors,25,arpack,cluster_qr,40,N/A,0.31311798095703125
0.09470168407507068,1.468086551484153,104.89056357211363,0.056379403261313084,0.027013441855244617,0.4283254093664546,0.4460285132382892,no_cat,6,nearest_neighbors,25,arpack,cluster_qr,50,N/A,0.24994587898254395
