silhouette_score,davies_bouldin_score,calinski_harabasz_score,adjusted_rand_index,normalized_mutual_info,fowlkes_mallows_index,purity_score,dataset_type,n_clusters,affinity,n_neighbors,eigen_solver,assign_labels,n_init,gamma,execution_time
0.17299849644276677,1.709899251277339,9.73454971227193,0.33975180446956404,0.16455256145008565,0.8095313165183304,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,kmeans,5,0.475,0.00710296630859375
0.17299849644276677,1.709899251277339,9.73454971227193,0.33975180446956404,0.16455256145008565,0.8095313165183304,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,kmeans,7,0.475,0.006339073181152344
0.1339493010866396,1.7489912676220536,12.553827119559612,0.28075382519084435,0.1758479765662655,0.7410310357521824,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,cluster_qr,3,0.475,0.0043141841888427734
0.1339493010866396,1.7489912676220536,12.553827119559612,0.28075382519084435,0.1758479765662655,0.7410310357521824,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,cluster_qr,5,0.475,0.004308938980102539
0.1339493010866396,1.7489912676220536,12.553827119559612,0.28075382519084435,0.1758479765662655,0.7410310357521824,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,cluster_qr,7,0.475,0.004310131072998047
0.16993403854742486,1.791292054343275,8.644595527864865,0.30134864191340544,0.14549931340061947,0.8091923987291956,0.832258064516129,Just continuous,4,rbf,N/A,arpack,kmeans,3,0.5,0.0059931278228759766
0.16993403854742486,1.791292054343275,8.644595527864865,0.30134864191340544,0.14549931340061947,0.8091923987291956,0.832258064516129,Just continuous,4,rbf,N/A,arpack,kmeans,5,0.5,0.006570100784301758
0.16993403854742486,1.791292054343275,8.644595527864865,0.30134864191340544,0.14549931340061947,0.8091923987291956,0.832258064516129,Just continuous,4,rbf,N/A,arpack,kmeans,7,0.5,0.0059661865234375
0.11455620420884438,1.569379350139973,12.163986522568552,0.3125797181728046,0.18020647758183822,0.7624011837444972,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,cluster_qr,3,0.5,0.005019187927246094
0.11455620420884438,1.569379350139973,12.163986522568552,0.3125797181728046,0.18020647758183822,0.7624011837444972,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,cluster_qr,5,0.5,0.005007028579711914
0.11455620420884438,1.569379350139973,12.163986522568552,0.3125797181728046,0.18020647758183822,0.7624011837444972,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,cluster_qr,7,0.5,0.004999876022338867
0.16993403854742486,1.791292054343275,8.644595527864865,0.30134864191340544,0.14549931340061947,0.8091923987291956,0.832258064516129,Just continuous,4,rbf,N/A,arpack,kmeans,3,0.525,0.005088090896606445
0.16993403854742486,1.791292054343275,8.644595527864865,0.30134864191340544,0.14549931340061947,0.8091923987291956,0.832258064516129,Just continuous,4,rbf,N/A,arpack,kmeans,5,0.525,0.006844282150268555
0.16993403854742486,1.791292054343275,8.644595527864865,0.30134864191340544,0.14549931340061947,0.8091923987291956,0.832258064516129,Just continuous,4,rbf,N/A,arpack,kmeans,7,0.525,0.006217241287231445
0.11455620420884438,1.569379350139973,12.163986522568552,0.3125797181728046,0.18020647758183822,0.7624011837444972,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,cluster_qr,3,0.525,0.0053730010986328125
0.11455620420884438,1.569379350139973,12.163986522568552,0.3125797181728046,0.18020647758183822,0.7624011837444972,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,cluster_qr,5,0.525,0.004570960998535156
0.11455620420884438,1.569379350139973,12.163986522568552,0.3125797181728046,0.18020647758183822,0.7624011837444972,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,cluster_qr,7,0.525,0.005396127700805664
0.16993403854742486,1.791292054343275,8.644595527864865,0.30134864191340544,0.14549931340061947,0.8091923987291956,0.832258064516129,Just continuous,4,rbf,N/A,arpack,kmeans,3,0.55,0.006925106048583984
0.16993403854742486,1.791292054343275,8.644595527864865,0.30134864191340544,0.14549931340061947,0.8091923987291956,0.832258064516129,Just continuous,4,rbf,N/A,arpack,kmeans,5,0.55,0.0072367191314697266
0.16993403854742486,1.791292054343275,8.644595527864865,0.30134864191340544,0.14549931340061947,0.8091923987291956,0.832258064516129,Just continuous,4,rbf,N/A,arpack,kmeans,7,0.55,0.00787496566772461
0.10147264201569352,1.5511014498816924,11.82807097658232,0.32406649653598274,0.18216256247752374,0.7697072810112097,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,cluster_qr,3,0.55,0.005743980407714844
0.10147264201569352,1.5511014498816924,11.82807097658232,0.32406649653598274,0.18216256247752374,0.7697072810112097,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,cluster_qr,5,0.55,0.0057561397552490234
0.10147264201569352,1.5511014498816924,11.82807097658232,0.32406649653598274,0.18216256247752374,0.7697072810112097,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,cluster_qr,7,0.55,0.0044748783111572266
0.05238568012741193,1.3586488097580358,6.772112955529486,0.13823532355668855,0.10117481390299683,0.7591790548235555,0.8193548387096774,Just continuous,5,rbf,N/A,arpack,kmeans,3,0.35,0.003971099853515625
0.05238568012741193,1.3586488097580358,6.772112955529486,0.13823532355668855,0.10117481390299683,0.7591790548235555,0.8193548387096774,Just continuous,5,rbf,N/A,arpack,kmeans,5,0.35,0.005373239517211914
0.05238568012741193,1.3586488097580358,6.772112955529486,0.13823532355668855,0.10117481390299683,0.7591790548235555,0.8193548387096774,Just continuous,5,rbf,N/A,arpack,kmeans,7,0.35,0.007473945617675781
0.1508834369781332,1.8080103194196446,13.982497698930347,0.16585755514566564,0.12928143363335334,0.6112454897236846,0.8258064516129032,Just continuous,5,rbf,N/A,arpack,cluster_qr,3,0.35,0.0028951168060302734
0.1508834369781332,1.8080103194196446,13.982497698930347,0.16585755514566564,0.12928143363335334,0.6112454897236846,0.8258064516129032,Just continuous,5,rbf,N/A,arpack,cluster_qr,5,0.35,0.0036590099334716797
0.1508834369781332,1.8080103194196446,13.982497698930347,0.16585755514566564,0.12928143363335334,0.6112454897236846,0.8258064516129032,Just continuous,5,rbf,N/A,arpack,cluster_qr,7,0.35,0.0036170482635498047
0.05238568012741193,1.3586488097580358,6.772112955529486,0.13823532355668855,0.10117481390299683,0.7591790548235555,0.8193548387096774,Just continuous,5,rbf,N/A,arpack,kmeans,3,0.375,0.0055811405181884766
0.05238568012741193,1.3586488097580358,6.772112955529486,0.13823532355668855,0.10117481390299683,0.7591790548235555,0.8193548387096774,Just continuous,5,rbf,N/A,arpack,kmeans,5,0.375,0.005374908447265625
0.05238568012741193,1.3586488097580358,6.772112955529486,0.13823532355668855,0.10117481390299683,0.7591790548235555,0.8193548387096774,Just continuous,5,rbf,N/A,arpack,kmeans,7,0.375,0.00609898567199707
0.11889882277767204,1.7937249528253598,12.127712522446371,0.22158463313975205,0.15026776703516478,0.6677098295584678,0.8387096774193549,Just continuous,5,rbf,N/A,arpack,cluster_qr,3,0.375,0.003679990768432617
0.11889882277767204,1.7937249528253598,12.127712522446371,0.22158463313975205,0.15026776703516478,0.6677098295584678,0.8387096774193549,Just continuous,5,rbf,N/A,arpack,cluster_qr,5,0.375,0.0029058456420898438
0.11889882277767204,1.7937249528253598,12.127712522446371,0.22158463313975205,0.15026776703516478,0.6677098295584678,0.8387096774193549,Just continuous,5,rbf,N/A,arpack,cluster_qr,7,0.375,0.003693103790283203
0.05238568012741193,1.3586488097580358,6.772112955529486,0.13823532355668855,0.10117481390299683,0.7591790548235555,0.8193548387096774,Just continuous,5,rbf,N/A,arpack,kmeans,3,0.4,0.004900932312011719
0.05238568012741193,1.3586488097580358,6.772112955529486,0.13823532355668855,0.10117481390299683,0.7591790548235555,0.8193548387096774,Just continuous,5,rbf,N/A,arpack,kmeans,5,0.4,0.007719993591308594
0.05238568012741193,1.3586488097580358,6.772112955529486,0.13823532355668855,0.10117481390299683,0.7591790548235555,0.8193548387096774,Just continuous,5,rbf,N/A,arpack,kmeans,7,0.4,0.005187034606933594
0.1101431020501837,1.7749114711029308,11.15120100538523,0.1939205935119539,0.15360678828776408,0.6755506319529,0.832258064516129,Just continuous,5,rbf,N/A,arpack,cluster_qr,3,0.4,0.0036840438842773438
0.1101431020501837,1.7749114711029308,11.15120100538523,0.1939205935119539,0.15360678828776408,0.6755506319529,0.832258064516129,Just continuous,5,rbf,N/A,arpack,cluster_qr,5,0.4,0.003710031509399414
0.1101431020501837,1.7749114711029308,11.15120100538523,0.1939205935119539,0.15360678828776408,0.6755506319529,0.832258064516129,Just continuous,5,rbf,N/A,arpack,cluster_qr,7,0.4,0.0037131309509277344
0.05301832428550677,1.4317423539189273,7.028744413361064,0.12049054076224386,0.10186635941651787,0.7450762366717517,0.8193548387096774,Just continuous,5,rbf,N/A,arpack,kmeans,3,0.425,0.00514674186706543
0.05301832428550677,1.4317423539189273,7.028744413361064,0.12049054076224386,0.10186635941651787,0.7450762366717517,0.8193548387096774,Just continuous,5,rbf,N/A,arpack,kmeans,5,0.425,0.006884098052978516
0.05301832428550677,1.4317423539189273,7.028744413361064,0.12049054076224386,0.10186635941651787,0.7450762366717517,0.8193548387096774,Just continuous,5,rbf,N/A,arpack,kmeans,7,0.425,0.00651097297668457
0.1125908850240599,1.7426881308934106,11.086848919517442,0.2017115522047294,0.15415140354414442,0.6823557466285547,0.832258064516129,Just continuous,5,rbf,N/A,arpack,cluster_qr,3,0.425,0.003854036331176758
0.1125908850240599,1.7426881308934106,11.086848919517442,0.2017115522047294,0.15415140354414442,0.6823557466285547,0.832258064516129,Just continuous,5,rbf,N/A,arpack,cluster_qr,5,0.425,0.0040531158447265625
0.1125908850240599,1.7426881308934106,11.086848919517442,0.2017115522047294,0.15415140354414442,0.6823557466285547,0.832258064516129,Just continuous,5,rbf,N/A,arpack,cluster_qr,7,0.425,0.004036903381347656
0.05301832428550677,1.4317423539189273,7.028744413361064,0.12049054076224386,0.10186635941651787,0.7450762366717517,0.8193548387096774,Just continuous,5,rbf,N/A,arpack,kmeans,3,0.45,0.005266904830932617
0.05301832428550677,1.4317423539189273,7.028744413361064,0.12049054076224386,0.10186635941651787,0.7450762366717517,0.8193548387096774,Just continuous,5,rbf,N/A,arpack,kmeans,5,0.45,0.005994081497192383
0.05301832428550677,1.4317423539189273,7.028744413361064,0.12049054076224386,0.10186635941651787,0.7450762366717517,0.8193548387096774,Just continuous,5,rbf,N/A,arpack,kmeans,7,0.45,0.007832050323486328
0.1122672238308352,1.7380722348145845,11.075166355766699,0.21319874455825777,0.16275691245268492,0.6899105130160881,0.8387096774193549,Just continuous,5,rbf,N/A,arpack,cluster_qr,3,0.45,0.0040967464447021484
0.1122672238308352,1.7380722348145845,11.075166355766699,0.21319874455825777,0.16275691245268492,0.6899105130160881,0.8387096774193549,Just continuous,5,rbf,N/A,arpack,cluster_qr,5,0.45,0.007018089294433594
0.1122672238308352,1.7380722348145845,11.075166355766699,0.21319874455825777,0.16275691245268492,0.6899105130160881,0.8387096774193549,Just continuous,5,rbf,N/A,arpack,cluster_qr,7,0.45,0.004143238067626953
0.0822649076408159,1.7781632688119573,8.056549446868996,0.2306040636783271,0.13618108159244663,0.7650571651786411,0.832258064516129,Just continuous,5,rbf,N/A,arpack,kmeans,3,0.475,0.005036115646362305
0.0822649076408159,1.7781632688119573,8.056549446868996,0.2306040636783271,0.13618108159244663,0.7650571651786411,0.832258064516129,Just continuous,5,rbf,N/A,arpack,kmeans,5,0.475,0.0056688785552978516
0.0822649076408159,1.7781632688119573,8.056549446868996,0.2306040636783271,0.13618108159244663,0.7650571651786411,0.832258064516129,Just continuous,5,rbf,N/A,arpack,kmeans,7,0.475,0.006512880325317383
0.11253499469172647,1.7261327317397857,10.924795452069064,0.22157335268282122,0.16355419789941147,0.696838803135689,0.8387096774193549,Just continuous,5,rbf,N/A,arpack,cluster_qr,3,0.475,0.00411534309387207
0.11253499469172647,1.7261327317397857,10.924795452069064,0.22157335268282122,0.16355419789941147,0.696838803135689,0.8387096774193549,Just continuous,5,rbf,N/A,arpack,cluster_qr,5,0.475,0.00391077995300293
0.11253499469172647,1.7261327317397857,10.924795452069064,0.22157335268282122,0.16355419789941147,0.696838803135689,0.8387096774193549,Just continuous,5,rbf,N/A,arpack,cluster_qr,7,0.475,0.004128932952880859
0.0822649076408159,1.7781632688119573,8.056549446868996,0.2306040636783271,0.13618108159244663,0.7650571651786411,0.832258064516129,Just continuous,5,rbf,N/A,arpack,kmeans,3,0.5,0.005469799041748047
0.0822649076408159,1.7781632688119573,8.056549446868996,0.2306040636783271,0.13618108159244663,0.7650571651786411,0.832258064516129,Just continuous,5,rbf,N/A,arpack,kmeans,5,0.5,0.006052732467651367
0.0822649076408159,1.7781632688119573,8.056549446868996,0.2306040636783271,0.13618108159244663,0.7650571651786411,0.832258064516129,Just continuous,5,rbf,N/A,arpack,kmeans,7,0.5,0.007460832595825195
0.10319630732748566,1.6771669956744613,10.64782305742509,0.23941899218939794,0.1656276220829688,0.7110007245966014,0.8387096774193549,Just continuous,5,rbf,N/A,arpack,cluster_qr,3,0.5,0.004478931427001953
0.10319630732748566,1.6771669956744613,10.64782305742509,0.23941899218939794,0.1656276220829688,0.7110007245966014,0.8387096774193549,Just continuous,5,rbf,N/A,arpack,cluster_qr,5,0.5,0.004476785659790039
0.10319630732748566,1.6771669956744613,10.64782305742509,0.23941899218939794,0.1656276220829688,0.7110007245966014,0.8387096774193549,Just continuous,5,rbf,N/A,arpack,cluster_qr,7,0.5,0.004474163055419922
0.0822649076408159,1.7781632688119573,8.056549446868996,0.2306040636783271,0.13618108159244663,0.7650571651786411,0.832258064516129,Just continuous,5,rbf,N/A,arpack,kmeans,3,0.525,0.005369901657104492
0.0822649076408159,1.7781632688119573,8.056549446868996,0.2306040636783271,0.13618108159244663,0.7650571651786411,0.832258064516129,Just continuous,5,rbf,N/A,arpack,kmeans,5,0.525,0.006445169448852539
0.0822649076408159,1.7781632688119573,8.056549446868996,0.2306040636783271,0.13618108159244663,0.7650571651786411,0.832258064516129,Just continuous,5,rbf,N/A,arpack,kmeans,7,0.525,0.007033824920654297
0.10319630732748566,1.6771669956744613,10.64782305742509,0.23941899218939794,0.1656276220829688,0.7110007245966014,0.8387096774193549,Just continuous,5,rbf,N/A,arpack,cluster_qr,3,0.525,0.0048351287841796875
0.10319630732748566,1.6771669956744613,10.64782305742509,0.23941899218939794,0.1656276220829688,0.7110007245966014,0.8387096774193549,Just continuous,5,rbf,N/A,arpack,cluster_qr,5,0.525,0.004826068878173828
0.10319630732748566,1.6771669956744613,10.64782305742509,0.23941899218939794,0.1656276220829688,0.7110007245966014,0.8387096774193549,Just continuous,5,rbf,N/A,arpack,cluster_qr,7,0.525,0.004828929901123047
0.0822649076408159,1.7781632688119573,8.056549446868996,0.2306040636783271,0.13618108159244663,0.7650571651786411,0.832258064516129,Just continuous,5,rbf,N/A,arpack,kmeans,3,0.55,0.006114006042480469
0.0822649076408159,1.7781632688119573,8.056549446868996,0.2306040636783271,0.13618108159244663,0.7650571651786411,0.832258064516129,Just continuous,5,rbf,N/A,arpack,kmeans,5,0.55,0.0068531036376953125
0.0822649076408159,1.7781632688119573,8.056549446868996,0.2306040636783271,0.13618108159244663,0.7650571651786411,0.832258064516129,Just continuous,5,rbf,N/A,arpack,kmeans,7,0.55,0.00696110725402832
0.09537109458619607,1.6667127982282715,10.370927765983172,0.24891065447542984,0.1669688547010872,0.7182288249425614,0.8387096774193549,Just continuous,5,rbf,N/A,arpack,cluster_qr,3,0.55,0.0051422119140625
0.09537109458619607,1.6667127982282715,10.370927765983172,0.24891065447542984,0.1669688547010872,0.7182288249425614,0.8387096774193549,Just continuous,5,rbf,N/A,arpack,cluster_qr,5,0.55,0.004502058029174805
0.09537109458619607,1.6667127982282715,10.370927765983172,0.24891065447542984,0.1669688547010872,0.7182288249425614,0.8387096774193549,Just continuous,5,rbf,N/A,arpack,cluster_qr,7,0.55,0.005198001861572266
0.13353355107356427,1.994706158309036,12.037761152028946,0.27159108059249465,0.15865391738097584,0.6699828207933649,0.8387096774193549,Just continuous,6,rbf,N/A,arpack,kmeans,3,0.35,0.0047931671142578125
0.10422737096668522,1.7432764980970081,10.505031914416952,0.22183015326047079,0.1493606434843931,0.6506096817292412,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,5,0.35,0.00495600700378418
0.10422737096668522,1.7432764980970081,10.505031914416952,0.22183015326047079,0.1493606434843931,0.6506096817292412,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,7,0.35,0.006105184555053711
0.12167616504271066,1.8002697234578182,11.90996717560593,0.1254369838595333,0.14415260114692932,0.5590545664205072,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,cluster_qr,3,0.35,0.003492116928100586
0.12167616504271066,1.8002697234578182,11.90996717560593,0.1254369838595333,0.14415260114692932,0.5590545664205072,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,cluster_qr,5,0.35,0.003484010696411133
0.12167616504271066,1.8002697234578182,11.90996717560593,0.1254369838595333,0.14415260114692932,0.5590545664205072,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,cluster_qr,7,0.35,0.0034668445587158203
0.10422737096668522,1.743276498097008,10.505031914416952,0.22183015326047079,0.1493606434843931,0.6506096817292412,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,3,0.375,0.004954099655151367
0.10422737096668522,1.743276498097008,10.505031914416952,0.22183015326047079,0.1493606434843931,0.6506096817292412,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,5,0.375,0.005216836929321289
0.10422737096668522,1.743276498097008,10.505031914416952,0.22183015326047079,0.1493606434843931,0.6506096817292412,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,7,0.375,0.005667209625244141
0.12177761565328107,1.7982829666266227,11.935056749367481,0.1318263763836335,0.1469471078666862,0.5632724780898644,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,cluster_qr,3,0.375,0.0029799938201904297
0.12177761565328107,1.7982829666266227,11.935056749367481,0.1318263763836335,0.1469471078666862,0.5632724780898644,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,cluster_qr,5,0.375,0.006104946136474609
0.12177761565328107,1.7982829666266227,11.935056749367481,0.1318263763836335,0.1469471078666862,0.5632724780898644,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,cluster_qr,7,0.375,0.0037941932678222656
0.10577231870853172,1.782482834855599,10.742396007277005,0.20563354655008767,0.14710475883906338,0.6363805549115672,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,3,0.4,0.005032062530517578
0.10577231870853172,1.782482834855599,10.742396007277005,0.20563354655008767,0.14710475883906338,0.6363805549115672,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,5,0.4,0.005654096603393555
0.10577231870853172,1.782482834855599,10.742396007277005,0.20563354655008767,0.14710475883906338,0.6363805549115672,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,7,0.4,0.006308078765869141
0.12177761565328107,1.7982829666266227,11.935056749367481,0.1318263763836335,0.1469471078666862,0.5632724780898644,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,cluster_qr,3,0.4,0.0029718875885009766
0.12177761565328107,1.7982829666266227,11.935056749367481,0.1318263763836335,0.1469471078666862,0.5632724780898644,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,cluster_qr,5,0.4,0.0038039684295654297
0.12177761565328107,1.7982829666266227,11.935056749367481,0.1318263763836335,0.1469471078666862,0.5632724780898644,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,cluster_qr,7,0.4,0.0038149356842041016
0.10488372725943713,1.7797367188348223,10.668328580697105,0.21479903734028144,0.15118930829061397,0.6427220552692341,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,3,0.425,0.005390644073486328
0.10488372725943713,1.7797367188348223,10.668328580697105,0.21479903734028144,0.15118930829061397,0.6427220552692341,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,5,0.425,0.00853872299194336
0.10488372725943713,1.7797367188348223,10.668328580697105,0.21479903734028144,0.15118930829061397,0.6427220552692341,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,7,0.425,0.006875753402709961
0.12168594186493269,1.798730228643805,11.909007488560936,0.13844111848137805,0.1498339116248963,0.5676872833682551,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,cluster_qr,3,0.425,0.0032529830932617188
0.12168594186493269,1.798730228643805,11.909007488560936,0.13844111848137805,0.1498339116248963,0.5676872833682551,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,cluster_qr,5,0.425,0.0041310787200927734
0.12168594186493269,1.798730228643805,11.909007488560936,0.13844111848137805,0.1498339116248963,0.5676872833682551,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,cluster_qr,7,0.425,0.0032079219818115234
0.12681527193166153,2.1008662041124273,11.371646821102077,0.24767410877239976,0.1485729125874804,0.6548173746499429,0.8258064516129032,Just continuous,6,rbf,N/A,arpack,kmeans,3,0.45,0.004812717437744141
0.12681527193166153,2.1008662041124273,11.371646821102077,0.24767410877239976,0.1485729125874804,0.6548173746499429,0.8258064516129032,Just continuous,6,rbf,N/A,arpack,kmeans,5,0.45,0.006131887435913086
0.12681527193166153,2.1008662041124273,11.371646821102077,0.24767410877239976,0.1485729125874804,0.6548173746499429,0.8258064516129032,Just continuous,6,rbf,N/A,arpack,kmeans,7,0.45,0.006817817687988281
0.12168594186493269,1.798730228643805,11.909007488560936,0.13844111848137805,0.1498339116248963,0.5676872833682551,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,cluster_qr,3,0.45,0.0032570362091064453
0.12168594186493269,1.798730228643805,11.909007488560936,0.13844111848137805,0.1498339116248963,0.5676872833682551,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,cluster_qr,5,0.45,0.004034757614135742
0.12168594186493269,1.798730228643805,11.909007488560936,0.13844111848137805,0.1498339116248963,0.5676872833682551,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,cluster_qr,7,0.45,0.003239870071411133
0.12681527193166153,2.1008662041124273,11.371646821102079,0.24767410877239976,0.1485729125874804,0.6548173746499429,0.8258064516129032,Just continuous,6,rbf,N/A,arpack,kmeans,3,0.475,0.004949808120727539
0.12681527193166153,2.1008662041124273,11.371646821102079,0.24767410877239976,0.1485729125874804,0.6548173746499429,0.8258064516129032,Just continuous,6,rbf,N/A,arpack,kmeans,5,0.475,0.006468296051025391
0.12681527193166153,2.1008662041124273,11.371646821102079,0.24767410877239976,0.1485729125874804,0.6548173746499429,0.8258064516129032,Just continuous,6,rbf,N/A,arpack,kmeans,7,0.475,0.00711512565612793
0.12141531358319263,1.8031277731637398,11.814004496662749,0.1367339883917817,0.13814761267304498,0.5684169568817679,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,cluster_qr,3,0.475,0.0035572052001953125
0.12141531358319263,1.8031277731637398,11.814004496662749,0.1367339883917817,0.13814761267304498,0.5684169568817679,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,cluster_qr,5,0.475,0.0034461021423339844
0.12141531358319263,1.8031277731637398,11.814004496662749,0.1367339883917817,0.13814761267304498,0.5684169568817679,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,cluster_qr,7,0.475,0.0037643909454345703
0.1132626576890063,2.028659182963373,10.228908243410318,0.23716734734128245,0.13794356326648374,0.6665556704028387,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,3,0.5,0.006025075912475586
0.11561293107626887,1.9730996750952539,10.575631834354812,0.2426682807637266,0.14167532498640956,0.6674117349673234,0.832258064516129,Just continuous,6,rbf,N/A,arpack,kmeans,5,0.5,0.005597114562988281
0.11561293107626887,1.9730996750952539,10.575631834354812,0.2426682807637266,0.14167532498640956,0.6674117349673234,0.832258064516129,Just continuous,6,rbf,N/A,arpack,kmeans,7,0.5,0.0074422359466552734
0.12275933927228765,1.8188472920514525,11.699369759797365,0.15746536610923828,0.14700770439515154,0.5829730585182351,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,cluster_qr,3,0.5,0.0047359466552734375
0.12275933927228765,1.8188472920514525,11.699369759797365,0.15746536610923828,0.14700770439515154,0.5829730585182351,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,cluster_qr,5,0.5,0.004123210906982422
0.12275933927228765,1.8188472920514525,11.699369759797365,0.15746536610923828,0.14700770439515154,0.5829730585182351,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,cluster_qr,7,0.5,0.004742860794067383
0.12802079978721967,2.1713789416409157,11.595206716768335,0.25011290617550336,0.14846989506301153,0.6539945424564241,0.8258064516129032,Just continuous,6,rbf,N/A,arpack,kmeans,3,0.525,0.006575107574462891
0.12802079978721967,2.1713789416409157,11.595206716768335,0.25011290617550336,0.14846989506301153,0.6539945424564241,0.8258064516129032,Just continuous,6,rbf,N/A,arpack,kmeans,5,0.525,0.006448030471801758
0.12873764881435207,2.142619356363907,11.774676146454988,0.25121450469119255,0.15131188280583868,0.6549486389900847,0.832258064516129,Just continuous,6,rbf,N/A,arpack,kmeans,7,0.525,0.00808405876159668
0.12275933927228765,1.8188472920514525,11.699369759797365,0.15746536610923828,0.14700770439515154,0.5829730585182351,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,cluster_qr,3,0.525,0.005311012268066406
0.12275933927228765,1.8188472920514525,11.699369759797365,0.15746536610923828,0.14700770439515154,0.5829730585182351,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,cluster_qr,5,0.525,0.005316019058227539
0.12275933927228765,1.8188472920514525,11.699369759797365,0.15746536610923828,0.14700770439515154,0.5829730585182351,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,cluster_qr,7,0.525,0.005295991897583008
0.11561293107626887,1.9730996750952539,10.57563183435481,0.2426682807637266,0.14167532498640953,0.6674117349673234,0.832258064516129,Just continuous,6,rbf,N/A,arpack,kmeans,3,0.55,0.00675201416015625
0.11561293107626887,1.9730996750952539,10.57563183435481,0.2426682807637266,0.14167532498640953,0.6674117349673234,0.832258064516129,Just continuous,6,rbf,N/A,arpack,kmeans,5,0.55,0.007415056228637695
0.11561293107626887,1.9730996750952539,10.57563183435481,0.2426682807637266,0.14167532498640953,0.6674117349673234,0.832258064516129,Just continuous,6,rbf,N/A,arpack,kmeans,7,0.55,0.01388406753540039
0.12282807372470603,1.8250173749656886,11.657852699600225,0.1648512879044764,0.15018125399812787,0.5881874896695015,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,cluster_qr,3,0.55,0.005637168884277344
0.12282807372470603,1.8250173749656886,11.657852699600225,0.1648512879044764,0.15018125399812787,0.5881874896695015,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,cluster_qr,5,0.55,0.005154848098754883
0.12282807372470603,1.8250173749656886,11.657852699600225,0.1648512879044764,0.15018125399812787,0.5881874896695015,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,cluster_qr,7,0.55,0.005628824234008789
0.11964850692491202,1.7819221346022192,10.37501378952456,0.269399844549065,0.1538068943988803,0.6705663463767186,0.8387096774193549,Just continuous,7,rbf,N/A,arpack,kmeans,3,0.35,0.004403829574584961
0.11825881133292966,1.675302670782434,10.907363129257835,0.24159470856382861,0.1512641104004529,0.6483671627805344,0.8387096774193549,Just continuous,7,rbf,N/A,arpack,kmeans,5,0.35,0.007158994674682617
0.11825881133292966,1.675302670782434,10.907363129257835,0.24159470856382861,0.1512641104004529,0.6483671627805344,0.8387096774193549,Just continuous,7,rbf,N/A,arpack,kmeans,7,0.35,0.006134033203125
0.1286489322080897,1.84726295570521,11.636566818027116,0.15737293553040527,0.14013234563817603,0.5572087169612538,0.8193548387096774,Just continuous,7,rbf,N/A,arpack,cluster_qr,3,0.35,0.0035839080810546875
