silhouette_score,davies_bouldin_score,calinski_harabasz_score,adjusted_rand_index,normalized_mutual_info,fowlkes_mallows_index,purity_score,dataset_type,n_clusters,affinity,n_neighbors,eigen_solver,assign_labels,n_init,gamma,execution_time
0.1797201707366783,2.047562074820128,24.565454970745172,0.10710680357552005,0.11056333948840184,0.5030102429682164,0.8193548387096774,Just continuous,4,rbf,N/A,arpack,kmeans,5,0.475,0.0035037994384765625
0.1798030073798275,2.0470198645672184,24.70842632581602,0.11093377271888905,0.11505214744414204,0.5038519551872219,0.8193548387096774,Just continuous,4,rbf,N/A,arpack,kmeans,7,0.475,0.0047130584716796875
0.133003739393837,3.1677779249665097,15.40144503149479,0.0770839978439696,0.09864229922073417,0.4706940578025358,0.7935483870967742,Just continuous,4,rbf,N/A,arpack,cluster_qr,3,0.475,0.0021309852600097656
0.133003739393837,3.1677779249665097,15.40144503149479,0.0770839978439696,0.09864229922073417,0.4706940578025358,0.7935483870967742,Just continuous,4,rbf,N/A,arpack,cluster_qr,5,0.475,0.0016829967498779297
0.133003739393837,3.1677779249665097,15.40144503149479,0.0770839978439696,0.09864229922073417,0.4706940578025358,0.7935483870967742,Just continuous,4,rbf,N/A,arpack,cluster_qr,7,0.475,0.002106904983520508
0.1763402188910779,1.9751569138928062,24.270334414051092,0.12508301046607842,0.12587519677358963,0.5215463351037326,0.832258064516129,Just continuous,4,rbf,N/A,arpack,kmeans,3,0.5,0.0034148693084716797
0.1763402188910779,1.9751569138928062,24.270334414051092,0.12508301046607842,0.12587519677358963,0.5215463351037326,0.832258064516129,Just continuous,4,rbf,N/A,arpack,kmeans,5,0.5,0.005700826644897461
0.1763402188910779,1.9751569138928062,24.270334414051092,0.12508301046607842,0.12587519677358963,0.5215463351037326,0.832258064516129,Just continuous,4,rbf,N/A,arpack,kmeans,7,0.5,0.0048601627349853516
0.15107791537238996,2.4157620246322304,20.431461702971788,0.08591770981732881,0.1062032824190616,0.47855335289262924,0.8258064516129032,Just continuous,4,rbf,N/A,arpack,cluster_qr,3,0.5,0.002171039581298828
0.15107791537238996,2.4157620246322304,20.431461702971788,0.08591770981732881,0.1062032824190616,0.47855335289262924,0.8258064516129032,Just continuous,4,rbf,N/A,arpack,cluster_qr,5,0.5,0.0018880367279052734
0.15107791537238996,2.4157620246322304,20.431461702971788,0.08591770981732881,0.1062032824190616,0.47855335289262924,0.8258064516129032,Just continuous,4,rbf,N/A,arpack,cluster_qr,7,0.5,0.0020928382873535156
0.17822050279532578,1.9999549275567774,24.485042176290886,0.11799185991902345,0.11404197493682851,0.5143982806498562,0.8193548387096774,Just continuous,4,rbf,N/A,arpack,kmeans,3,0.525,0.003662109375
0.17790975084509997,2.0353735597902216,24.48178248980725,0.10890594798503309,0.11188439975734936,0.5048158493184531,0.8193548387096774,Just continuous,4,rbf,N/A,arpack,kmeans,5,0.525,0.004281044006347656
0.17790975084509997,2.0353735597902216,24.48178248980725,0.10890594798503309,0.11188439975734936,0.5048158493184531,0.8193548387096774,Just continuous,4,rbf,N/A,arpack,kmeans,7,0.525,0.0064239501953125
0.15107791537238996,2.4157620246322304,20.431461702971788,0.08591770981732881,0.1062032824190616,0.47855335289262924,0.8258064516129032,Just continuous,4,rbf,N/A,arpack,cluster_qr,3,0.525,0.0024139881134033203
0.15107791537238996,2.4157620246322304,20.431461702971788,0.08591770981732881,0.1062032824190616,0.47855335289262924,0.8258064516129032,Just continuous,4,rbf,N/A,arpack,cluster_qr,5,0.525,0.002401113510131836
0.15107791537238996,2.4157620246322304,20.431461702971788,0.08591770981732881,0.1062032824190616,0.47855335289262924,0.8258064516129032,Just continuous,4,rbf,N/A,arpack,cluster_qr,7,0.525,0.0023698806762695312
0.17501067195438288,1.9600070450412714,24.174653547651413,0.11713389447866165,0.11252822661425954,0.5199997035134861,0.8193548387096774,Just continuous,4,rbf,N/A,arpack,kmeans,3,0.55,0.0035271644592285156
0.17501067195438288,1.9600070450412714,24.174653547651413,0.11713389447866165,0.11252822661425954,0.5199997035134861,0.8193548387096774,Just continuous,4,rbf,N/A,arpack,kmeans,5,0.55,0.004086017608642578
0.17501067195438288,1.9600070450412714,24.174653547651413,0.11713389447866165,0.11252822661425954,0.5199997035134861,0.8193548387096774,Just continuous,4,rbf,N/A,arpack,kmeans,7,0.55,0.004767894744873047
0.15366648636414484,2.409007889839538,20.25998786578328,0.07034764807360107,0.08481989519662947,0.4700811755969134,0.8064516129032258,Just continuous,4,rbf,N/A,arpack,cluster_qr,3,0.55,0.0024039745330810547
0.15366648636414484,2.409007889839538,20.25998786578328,0.07034764807360107,0.08481989519662947,0.4700811755969134,0.8064516129032258,Just continuous,4,rbf,N/A,arpack,cluster_qr,5,0.55,0.0024061203002929688
0.15366648636414484,2.409007889839538,20.25998786578328,0.07034764807360107,0.08481989519662947,0.4700811755969134,0.8064516129032258,Just continuous,4,rbf,N/A,arpack,cluster_qr,7,0.55,0.0024030208587646484
0.1741469597309312,1.9950450585379325,21.34638410983252,0.0830077653941844,0.10890120000323637,0.44580349986083234,0.8,Just continuous,5,rbf,N/A,arpack,kmeans,3,0.35,0.003680706024169922
0.1741469597309312,1.9950450585379325,21.34638410983252,0.0830077653941844,0.10890120000323637,0.44580349986083234,0.8,Just continuous,5,rbf,N/A,arpack,kmeans,5,0.35,0.004527091979980469
0.1741469597309312,1.9950450585379325,21.34638410983252,0.0830077653941844,0.10890120000323637,0.44580349986083234,0.8,Just continuous,5,rbf,N/A,arpack,kmeans,7,0.35,0.005154848098754883
0.12005394202664496,2.7105794626727557,15.175332854273119,0.04567977708750101,0.08488064523357967,0.40267475052451396,0.7935483870967742,Just continuous,5,rbf,N/A,arpack,cluster_qr,3,0.35,0.0023343563079833984
0.12005394202664496,2.7105794626727557,15.175332854273119,0.04567977708750101,0.08488064523357967,0.40267475052451396,0.7935483870967742,Just continuous,5,rbf,N/A,arpack,cluster_qr,5,0.35,0.002328157424926758
0.12005394202664496,2.7105794626727557,15.175332854273119,0.04567977708750101,0.08488064523357967,0.40267475052451396,0.7935483870967742,Just continuous,5,rbf,N/A,arpack,cluster_qr,7,0.35,0.0022971630096435547
0.1707499524858305,1.9584794261312866,21.22774819600673,0.08648530209370889,0.10201776894622318,0.46062671367210123,0.8064516129032258,Just continuous,5,rbf,N/A,arpack,kmeans,3,0.375,0.003593921661376953
0.17040200946598527,1.9240142511685483,21.557219603563414,0.09584183543176462,0.11514773475506132,0.45885343188307476,0.8064516129032258,Just continuous,5,rbf,N/A,arpack,kmeans,5,0.375,0.004197835922241211
0.17040200946598527,1.9240142511685483,21.557219603563414,0.09584183543176462,0.11514773475506132,0.45885343188307476,0.8064516129032258,Just continuous,5,rbf,N/A,arpack,kmeans,7,0.375,0.005074977874755859
0.11570447008408312,2.820631372879224,14.845655494832952,0.051464992279789214,0.09114825460675391,0.40916225885996566,0.7935483870967742,Just continuous,5,rbf,N/A,arpack,cluster_qr,3,0.375,0.002313852310180664
0.11570447008408312,2.820631372879224,14.845655494832952,0.051464992279789214,0.09114825460675391,0.40916225885996566,0.7935483870967742,Just continuous,5,rbf,N/A,arpack,cluster_qr,5,0.375,0.002315044403076172
0.11570447008408312,2.820631372879224,14.845655494832952,0.051464992279789214,0.09114825460675391,0.40916225885996566,0.7935483870967742,Just continuous,5,rbf,N/A,arpack,cluster_qr,7,0.375,0.0022830963134765625
0.1410786630662286,2.0290858720082996,20.597753702574764,0.05028839623141126,0.07503438520969756,0.413964678099484,0.8193548387096774,Just continuous,5,rbf,N/A,arpack,kmeans,3,0.4,0.0036029815673828125
0.16858802937728395,1.9237380805953694,21.499711069931255,0.0860787701400302,0.09687944001033001,0.4530162276069009,0.8064516129032258,Just continuous,5,rbf,N/A,arpack,kmeans,5,0.4,0.004343748092651367
0.16858802937728395,1.9237380805953694,21.499711069931255,0.0860787701400302,0.09687944001033001,0.4530162276069009,0.8064516129032258,Just continuous,5,rbf,N/A,arpack,kmeans,7,0.4,0.004995822906494141
0.11891970988846798,2.8167887015872446,15.17590535089419,0.04677192830939808,0.07845002509868841,0.40750951095817983,0.7935483870967742,Just continuous,5,rbf,N/A,arpack,cluster_qr,3,0.4,0.002168893814086914
0.11891970988846798,2.8167887015872446,15.17590535089419,0.04677192830939808,0.07845002509868841,0.40750951095817983,0.7935483870967742,Just continuous,5,rbf,N/A,arpack,cluster_qr,5,0.4,0.0023102760314941406
0.11891970988846798,2.8167887015872446,15.17590535089419,0.04677192830939808,0.07845002509868841,0.40750951095817983,0.7935483870967742,Just continuous,5,rbf,N/A,arpack,cluster_qr,7,0.4,0.002331972122192383
0.17220357566047342,2.004585760068167,21.579584426155805,0.092073416588471,0.09968284955719924,0.4679343408931932,0.8193548387096774,Just continuous,5,rbf,N/A,arpack,kmeans,3,0.425,0.0032448768615722656
0.16858802937728395,1.9237380805953694,21.499711069931255,0.0860787701400302,0.09687944001033001,0.4530162276069009,0.8064516129032258,Just continuous,5,rbf,N/A,arpack,kmeans,5,0.425,0.005811929702758789
0.16858802937728395,1.9237380805953694,21.499711069931255,0.0860787701400302,0.09687944001033001,0.4530162276069009,0.8064516129032258,Just continuous,5,rbf,N/A,arpack,kmeans,7,0.425,0.006918907165527344
0.11929924606718259,2.8401218583347267,15.312922800057953,0.04810315833582103,0.07982899168248903,0.4101094717463577,0.7935483870967742,Just continuous,5,rbf,N/A,arpack,cluster_qr,3,0.425,0.0024080276489257812
0.11929924606718259,2.8401218583347267,15.312922800057953,0.04810315833582103,0.07982899168248903,0.4101094717463577,0.7935483870967742,Just continuous,5,rbf,N/A,arpack,cluster_qr,5,0.425,0.0018839836120605469
0.11929924606718259,2.8401218583347267,15.312922800057953,0.04810315833582103,0.07982899168248903,0.4101094717463577,0.7935483870967742,Just continuous,5,rbf,N/A,arpack,cluster_qr,7,0.425,0.0019221305847167969
0.1230441186719532,2.025128859965368,20.377847023288183,0.07433172538930728,0.1200313619825379,0.4309502509201195,0.8193548387096774,Just continuous,5,rbf,N/A,arpack,kmeans,3,0.45,0.0037560462951660156
0.16316146246477314,1.9374469401500316,21.285545119699208,0.09468347522843563,0.11841153956309655,0.45745728242927586,0.8129032258064516,Just continuous,5,rbf,N/A,arpack,kmeans,5,0.45,0.004762887954711914
0.16316146246477314,1.9374469401500316,21.285545119699208,0.09468347522843563,0.11841153956309655,0.45745728242927586,0.8129032258064516,Just continuous,5,rbf,N/A,arpack,kmeans,7,0.45,0.005133152008056641
0.12307563629569788,2.6977657598338096,16.015620909340754,0.05164248729639814,0.08367406012348684,0.41310106505414124,0.7935483870967742,Just continuous,5,rbf,N/A,arpack,cluster_qr,3,0.45,0.002638101577758789
0.12307563629569788,2.6977657598338096,16.015620909340754,0.05164248729639814,0.08367406012348684,0.41310106505414124,0.7935483870967742,Just continuous,5,rbf,N/A,arpack,cluster_qr,5,0.45,0.002362966537475586
0.12307563629569788,2.6977657598338096,16.015620909340754,0.05164248729639814,0.08367406012348684,0.41310106505414124,0.7935483870967742,Just continuous,5,rbf,N/A,arpack,cluster_qr,7,0.45,0.0023453235626220703
0.16841140572961724,1.9492939969777279,21.55853814822747,0.10225656639141657,0.12724053013012315,0.46424721334859614,0.8129032258064516,Just continuous,5,rbf,N/A,arpack,kmeans,3,0.475,0.005582094192504883
0.16841140572961724,1.9492939969777279,21.55853814822747,0.10225656639141657,0.12724053013012315,0.46424721334859614,0.8129032258064516,Just continuous,5,rbf,N/A,arpack,kmeans,5,0.475,0.003910064697265625
0.16841140572961724,1.9492939969777279,21.55853814822747,0.10225656639141657,0.12724053013012315,0.46424721334859614,0.8129032258064516,Just continuous,5,rbf,N/A,arpack,kmeans,7,0.475,0.00531315803527832
0.12307563629569788,2.6977657598338096,16.015620909340754,0.05164248729639814,0.08367406012348684,0.41310106505414124,0.7935483870967742,Just continuous,5,rbf,N/A,arpack,cluster_qr,3,0.475,0.0023491382598876953
0.12307563629569788,2.6977657598338096,16.015620909340754,0.05164248729639814,0.08367406012348684,0.41310106505414124,0.7935483870967742,Just continuous,5,rbf,N/A,arpack,cluster_qr,5,0.475,0.0023581981658935547
0.12307563629569788,2.6977657598338096,16.015620909340754,0.05164248729639814,0.08367406012348684,0.41310106505414124,0.7935483870967742,Just continuous,5,rbf,N/A,arpack,cluster_qr,7,0.475,0.0023500919342041016
0.16724283272402982,1.9772054218015405,21.046541108274653,0.10086687637402417,0.09886629611765917,0.4831302395614937,0.8258064516129032,Just continuous,5,rbf,N/A,arpack,kmeans,3,0.5,0.004269838333129883
0.170439001577598,1.888963894789585,21.431719958251023,0.0991006948359806,0.10162056395643246,0.4691621856692396,0.8129032258064516,Just continuous,5,rbf,N/A,arpack,kmeans,5,0.5,0.0044231414794921875
0.170439001577598,1.888963894789585,21.431719958251023,0.0991006948359806,0.10162056395643246,0.4691621856692396,0.8129032258064516,Just continuous,5,rbf,N/A,arpack,kmeans,7,0.5,0.006662845611572266
0.12307563629569788,2.6977657598338096,16.015620909340754,0.05164248729639814,0.08367406012348684,0.41310106505414124,0.7935483870967742,Just continuous,5,rbf,N/A,arpack,cluster_qr,3,0.5,0.0023717880249023438
0.12307563629569788,2.6977657598338096,16.015620909340754,0.05164248729639814,0.08367406012348684,0.41310106505414124,0.7935483870967742,Just continuous,5,rbf,N/A,arpack,cluster_qr,5,0.5,0.002429962158203125
0.12307563629569788,2.6977657598338096,16.015620909340754,0.05164248729639814,0.08367406012348684,0.41310106505414124,0.7935483870967742,Just continuous,5,rbf,N/A,arpack,cluster_qr,7,0.5,0.0023670196533203125
0.15699658286310567,2.1108564458552244,20.229780616409638,0.09298902867541578,0.10453891720403331,0.46210180337023055,0.8129032258064516,Just continuous,5,rbf,N/A,arpack,kmeans,3,0.525,0.0037529468536376953
0.15699658286310567,2.1108564458552244,20.229780616409638,0.09298902867541578,0.10453891720403331,0.46210180337023055,0.8129032258064516,Just continuous,5,rbf,N/A,arpack,kmeans,5,0.525,0.005475044250488281
0.15699658286310567,2.1108564458552244,20.229780616409638,0.09298902867541578,0.10453891720403331,0.46210180337023055,0.8129032258064516,Just continuous,5,rbf,N/A,arpack,kmeans,7,0.525,0.005875349044799805
0.12544535537269866,2.6830008083158767,16.153503388974162,0.04957305207584723,0.0813480313853495,0.410378918421688,0.7935483870967742,Just continuous,5,rbf,N/A,arpack,cluster_qr,3,0.525,0.002360820770263672
0.12544535537269866,2.6830008083158767,16.153503388974162,0.04957305207584723,0.0813480313853495,0.410378918421688,0.7935483870967742,Just continuous,5,rbf,N/A,arpack,cluster_qr,5,0.525,0.0023529529571533203
0.12544535537269866,2.6830008083158767,16.153503388974162,0.04957305207584723,0.0813480313853495,0.410378918421688,0.7935483870967742,Just continuous,5,rbf,N/A,arpack,cluster_qr,7,0.525,0.0019199848175048828
0.1791096151742364,1.978944251753488,21.286638711069752,0.11698164581423923,0.09969241048603808,0.49818901379570296,0.8193548387096774,Just continuous,5,rbf,N/A,arpack,kmeans,3,0.55,0.003864765167236328
0.1791096151742364,1.978944251753488,21.286638711069752,0.11698164581423923,0.09969241048603808,0.49818901379570296,0.8193548387096774,Just continuous,5,rbf,N/A,arpack,kmeans,5,0.55,0.005982875823974609
0.17744692556635008,2.03287070235787,21.232923091278472,0.11853648831317756,0.10361488201441162,0.4974755782661731,0.8193548387096774,Just continuous,5,rbf,N/A,arpack,kmeans,7,0.55,0.005634784698486328
0.12460007250883273,2.6832994184633456,16.17088261481423,0.04874399168188619,0.08055153205161761,0.41010135854512797,0.7935483870967742,Just continuous,5,rbf,N/A,arpack,cluster_qr,3,0.55,0.002177000045776367
0.12460007250883273,2.6832994184633456,16.17088261481423,0.04874399168188619,0.08055153205161761,0.41010135854512797,0.7935483870967742,Just continuous,5,rbf,N/A,arpack,cluster_qr,5,0.55,0.0023932456970214844
0.12460007250883273,2.6832994184633456,16.17088261481423,0.04874399168188619,0.08055153205161761,0.41010135854512797,0.7935483870967742,Just continuous,5,rbf,N/A,arpack,cluster_qr,7,0.55,0.0023679733276367188
0.17060369270992137,1.9184669334557942,20.409754306559794,0.06632894151905992,0.0923037442224209,0.4108514057873996,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,3,0.35,0.003832101821899414
0.17060369270992137,1.9184669334557942,20.409754306559794,0.06632894151905992,0.0923037442224209,0.4108514057873996,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,5,0.35,0.004411935806274414
0.17060369270992137,1.9184669334557942,20.409754306559794,0.06632894151905992,0.0923037442224209,0.4108514057873996,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,7,0.35,0.00504612922668457
0.14042618166839954,2.6137688231164575,15.661880477985381,0.048928157698745506,0.0714969370757129,0.3866049651140496,0.7935483870967742,Just continuous,6,rbf,N/A,arpack,cluster_qr,3,0.35,0.0023260116577148438
0.14042618166839954,2.6137688231164575,15.661880477985381,0.048928157698745506,0.0714969370757129,0.3866049651140496,0.7935483870967742,Just continuous,6,rbf,N/A,arpack,cluster_qr,5,0.35,0.002118825912475586
0.14042618166839954,2.6137688231164575,15.661880477985381,0.048928157698745506,0.0714969370757129,0.3866049651140496,0.7935483870967742,Just continuous,6,rbf,N/A,arpack,cluster_qr,7,0.35,0.0022840499877929688
0.1714206954343329,1.927708622127313,20.342746788824783,0.06973173358932941,0.09499785132290295,0.41364009106199817,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,3,0.375,0.0039310455322265625
0.1714206954343329,1.927708622127313,20.342746788824783,0.06973173358932941,0.09499785132290295,0.41364009106199817,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,5,0.375,0.004614830017089844
0.1714206954343329,1.927708622127313,20.342746788824783,0.06973173358932941,0.09499785132290295,0.41364009106199817,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,7,0.375,0.004987955093383789
0.14145843664829905,2.515879145510828,15.960075501311238,0.050300753805400514,0.07341642872810207,0.3878260799754333,0.7935483870967742,Just continuous,6,rbf,N/A,arpack,cluster_qr,3,0.375,0.0023012161254882812
0.14145843664829905,2.515879145510828,15.960075501311238,0.050300753805400514,0.07341642872810207,0.3878260799754333,0.7935483870967742,Just continuous,6,rbf,N/A,arpack,cluster_qr,5,0.375,0.002312183380126953
0.14145843664829905,2.515879145510828,15.960075501311238,0.050300753805400514,0.07341642872810207,0.3878260799754333,0.7935483870967742,Just continuous,6,rbf,N/A,arpack,cluster_qr,7,0.375,0.0023941993713378906
0.17227082417950443,1.887198210495159,20.503140349907532,0.06928858885059555,0.09131406063493618,0.41628687614450116,0.8129032258064516,Just continuous,6,rbf,N/A,arpack,kmeans,3,0.4,0.003726959228515625
0.17153429741068066,1.921142887228122,20.31223573305948,0.07237063471832782,0.0958752068746019,0.41746263891735186,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,5,0.4,0.004676103591918945
0.17153429741068066,1.921142887228122,20.31223573305948,0.07237063471832782,0.0958752068746019,0.41746263891735186,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,7,0.4,0.005202054977416992
0.14036309965806837,2.580608468121929,15.806181554201396,0.050300753805400514,0.07355655468628708,0.3878260799754333,0.7935483870967742,Just continuous,6,rbf,N/A,arpack,cluster_qr,3,0.4,0.0024259090423583984
0.14036309965806837,2.580608468121929,15.806181554201396,0.050300753805400514,0.07355655468628708,0.3878260799754333,0.7935483870967742,Just continuous,6,rbf,N/A,arpack,cluster_qr,5,0.4,0.002317190170288086
0.14036309965806837,2.580608468121929,15.806181554201396,0.050300753805400514,0.07355655468628708,0.3878260799754333,0.7935483870967742,Just continuous,6,rbf,N/A,arpack,cluster_qr,7,0.4,0.002177000045776367
0.1715691535423166,1.9170173112525373,20.419587312192725,0.06775664970528694,0.09155460628955463,0.41340780961064455,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,3,0.425,0.0037648677825927734
0.17153429741068066,1.921142887228122,20.31223573305948,0.07237063471832782,0.0958752068746019,0.41746263891735186,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,5,0.425,0.004679203033447266
0.17153429741068066,1.921142887228122,20.31223573305948,0.07237063471832782,0.0958752068746019,0.41746263891735186,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,7,0.425,0.00537109375
0.14036309965806837,2.580608468121929,15.806181554201396,0.050300753805400514,0.07355655468628708,0.3878260799754333,0.7935483870967742,Just continuous,6,rbf,N/A,arpack,cluster_qr,3,0.425,0.0023031234741210938
0.14036309965806837,2.580608468121929,15.806181554201396,0.050300753805400514,0.07355655468628708,0.3878260799754333,0.7935483870967742,Just continuous,6,rbf,N/A,arpack,cluster_qr,5,0.425,0.0018939971923828125
0.14036309965806837,2.580608468121929,15.806181554201396,0.050300753805400514,0.07355655468628708,0.3878260799754333,0.7935483870967742,Just continuous,6,rbf,N/A,arpack,cluster_qr,7,0.425,0.002276182174682617
0.17454377162736384,1.8952675950716031,20.700102328419597,0.07507710792047556,0.09704596325783599,0.42278302676102625,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,3,0.45,0.0038242340087890625
0.17124468366519052,1.9079515781355871,20.4095482998552,0.07941735557613469,0.09950967017575893,0.42636963953806184,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,5,0.45,0.004637956619262695
0.17269843765941822,1.9148102248827594,20.51650910808736,0.07520547952992739,0.09683399202041831,0.4215392751262441,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,7,0.45,0.005560159683227539
0.1432056498522544,2.5800520057607903,16.043431106040906,0.05740655215334414,0.07953268149162555,0.39649627006458776,0.8,Just continuous,6,rbf,N/A,arpack,cluster_qr,3,0.45,0.002348184585571289
0.1432056498522544,2.5800520057607903,16.043431106040906,0.05740655215334414,0.07953268149162555,0.39649627006458776,0.8,Just continuous,6,rbf,N/A,arpack,cluster_qr,5,0.45,0.002065896987915039
0.1432056498522544,2.5800520057607903,16.043431106040906,0.05740655215334414,0.07953268149162555,0.39649627006458776,0.8,Just continuous,6,rbf,N/A,arpack,cluster_qr,7,0.45,0.0023000240325927734
0.17183721921532555,1.9045044794431858,20.448649864506695,0.07691461408785893,0.09712679127768414,0.42408306756734465,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,3,0.475,0.00620269775390625
0.17183721921532555,1.9045044794431858,20.448649864506695,0.07691461408785893,0.09712679127768414,0.42408306756734465,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,5,0.475,0.004708051681518555
0.17124468366519052,1.907951578135587,20.4095482998552,0.07941735557613469,0.09950967017575893,0.42636963953806184,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,7,0.475,0.005908966064453125
0.1432056498522544,2.5800520057607903,16.043431106040906,0.05740655215334414,0.07953268149162555,0.39649627006458776,0.8,Just continuous,6,rbf,N/A,arpack,cluster_qr,3,0.475,0.003553152084350586
0.1432056498522544,2.5800520057607903,16.043431106040906,0.05740655215334414,0.07953268149162555,0.39649627006458776,0.8,Just continuous,6,rbf,N/A,arpack,cluster_qr,5,0.475,0.002346038818359375
0.1432056498522544,2.5800520057607903,16.043431106040906,0.05740655215334414,0.07953268149162555,0.39649627006458776,0.8,Just continuous,6,rbf,N/A,arpack,cluster_qr,7,0.475,0.0020689964294433594
0.16804409562389844,1.859824086614337,20.08875569689116,0.08787367662343035,0.0994235433348249,0.44116253170699465,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,3,0.5,0.004356861114501953
0.17216250582407855,1.8997897287010088,20.474914530517616,0.08176473033230307,0.10172697377013758,0.429121001274249,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,5,0.5,0.0047872066497802734
0.17216250582407855,1.8997897287010088,20.474914530517616,0.08176473033230307,0.10172697377013758,0.429121001274249,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,7,0.5,0.007260799407958984
0.14553048145416275,2.5675274039104434,16.301917781753232,0.06001877307227455,0.0804730981447787,0.4004515901766997,0.8,Just continuous,6,rbf,N/A,arpack,cluster_qr,3,0.5,0.0024449825286865234
0.14553048145416275,2.5675274039104434,16.301917781753232,0.06001877307227455,0.0804730981447787,0.4004515901766997,0.8,Just continuous,6,rbf,N/A,arpack,cluster_qr,5,0.5,0.0023360252380371094
0.14553048145416275,2.5675274039104434,16.301917781753232,0.06001877307227455,0.0804730981447787,0.4004515901766997,0.8,Just continuous,6,rbf,N/A,arpack,cluster_qr,7,0.5,0.002229928970336914
0.16508594948391464,1.860899238352589,19.803160065366637,0.11142447541751854,0.12136200830926729,0.46748423984118653,0.8258064516129032,Just continuous,6,rbf,N/A,arpack,kmeans,3,0.525,0.003846883773803711
0.164489271959391,1.858657857012546,19.637619821065957,0.10088751599851746,0.10566265737259042,0.4570719738828549,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,5,0.525,0.004085063934326172
0.1697865954293536,1.8737885342446292,20.219496347045563,0.08000442867237086,0.09322554278771497,0.4335193618728721,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,7,0.525,0.005523204803466797
0.14553048145416275,2.5675274039104434,16.301917781753232,0.06001877307227455,0.0804730981447787,0.4004515901766997,0.8,Just continuous,6,rbf,N/A,arpack,cluster_qr,3,0.525,0.0023403167724609375
0.14553048145416275,2.5675274039104434,16.301917781753232,0.06001877307227455,0.0804730981447787,0.4004515901766997,0.8,Just continuous,6,rbf,N/A,arpack,cluster_qr,5,0.525,0.0021250247955322266
0.14553048145416275,2.5675274039104434,16.301917781753232,0.06001877307227455,0.0804730981447787,0.4004515901766997,0.8,Just continuous,6,rbf,N/A,arpack,cluster_qr,7,0.525,0.0018689632415771484
0.16830754845159793,1.8327051925500053,20.176427457935603,0.11364741212333275,0.11018993907618128,0.47116239973025925,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,3,0.55,0.003246784210205078
0.17214229254102187,1.8412152093337362,20.57935709503108,0.10207512670018987,0.11073865815009541,0.456318746099564,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,5,0.55,0.004541873931884766
0.17214229254102187,1.8412152093337362,20.57935709503108,0.10207512670018987,0.11073865815009541,0.456318746099564,0.8193548387096774,Just continuous,6,rbf,N/A,arpack,kmeans,7,0.55,0.006220102310180664
0.14781008376949273,2.522762898417895,16.627172440173002,0.06663863453517915,0.0858656283156216,0.4066285935900212,0.8,Just continuous,6,rbf,N/A,arpack,cluster_qr,3,0.55,0.002402067184448242
0.14781008376949273,2.522762898417895,16.627172440173002,0.06663863453517915,0.0858656283156216,0.4066285935900212,0.8,Just continuous,6,rbf,N/A,arpack,cluster_qr,5,0.55,0.0027718544006347656
0.14781008376949273,2.522762898417895,16.627172440173002,0.06663863453517915,0.0858656283156216,0.4066285935900212,0.8,Just continuous,6,rbf,N/A,arpack,cluster_qr,7,0.55,0.0024170875549316406
0.15678797156611096,1.8052606787140344,19.827643880787083,0.04250764364610019,0.09770402076005806,0.36005051075112066,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,kmeans,3,0.35,0.0042133331298828125
0.15678797156611096,1.8052606787140344,19.827643880787083,0.04250764364610019,0.09770402076005806,0.36005051075112066,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,kmeans,5,0.35,0.004745960235595703
0.15678797156611096,1.8052606787140344,19.827643880787083,0.04250764364610019,0.09770402076005806,0.36005051075112066,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,kmeans,7,0.35,0.005666971206665039
0.14705616619876197,1.8141650635056232,19.233704929518616,0.04236572685263457,0.09736198671632795,0.35600326575160346,0.8258064516129032,Just continuous,7,rbf,N/A,arpack,cluster_qr,3,0.35,0.0022928714752197266
